;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;663;48;222;68;54;225;4,87;31,36;6,82;28,14;17,6;0;54,67;00:13:51;2,68;4,27;10,27;8,25;34,08;33,62;3,62;5,88;22;14,5;0,5;14,5;123,82;53,38;0;
CALIGARA;673;45;202;53;42;213;4,39;24,72;0;15,29;10,1;0;27,48;00:14:48;1,5;2,27;7,84;6,2;31,71;29,96;3;2;17;9;0;9;180,02;49,06;0;
CETER;677;49;203;64;47;213;4,91;28,86;0,67;22,84;17,47;0;45,07;00:13:44;2,58;3,38;9,39;6,98;31,5;30;5;2;19;14;0;14;139,06;50,19;0;
MARTINIELLO;712;52;201;56;46;202;5;24,69;2,72;22,54;8,55;0;33,85;00:13:44;1,2;3,17;7,8;6,52;28,31;28,3;1;3;18;8;1;8;115,82;45,18;0;
PENNINGTON;660;48;230;70;53;240;4,85;30,42;4,09;30,76;16,79;0;58,35;00:13:44;2,54;4,66;10,6;8,05;36,32;34,84;2;8;28;16;1;16;83,82;56,1;0;
RAGATZU;657;48;206;63;41;209;4,66;25,95;0;27,02;9,6;0;47,73;00:13:44;1,46;4,11;9,58;6,21;31,78;31,38;0;4;21;14;0;14;112,33;50,56;0;
SENESI;647;47;306;99;92;288;5,55;52,29;45,7;53,79;44,41;0;114,76;00:13:44;6,86;8,31;15,25;14,21;44,52;47,27;13;14;32;29;2;29;120,17;67,03;0;
TETTEH;664;49;199;66;54;207;4,9;29,36;0;22,89;16,65;0;47,41;00:13:34;2,51;3,45;10;8,14;31,14;29,94;3;4;16;10;0;10;138,59;50,36;0;
VALLOCCHIA;618;45;230;72;60;231;4,68;34,56;1,35;29,95;17,24;0;62,7;00:13:44;2,79;4,85;11,69;9,7;37,33;37,24;2;10;25;16;0;16;100,72;58,58;0;
