;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;711;68;0;53;25;115;6,13;16,04;0;16,66;3,39;62,25;2,53;00:10:25;0,48;2,34;7,48;3,47;16,13;0;0,43;2,86;22,86;4,57;0;4,57;0,2;32,53;15,36;
ALTARE ;688;66;0;64;31;152;6,19;21,28;0;24,73;5,27;67,21;5,79;00:10:25;0,77;3,6;9,37;4,47;22,15;0;1;10;37;7;0;7;1,41;43,54;16,41;
ARBOLEDA;689;66;0;52;23;98;5,84;14,31;0;10,4;1,76;61,81;1,79;00:10:25;0,26;1,51;7,5;3,29;14,16;0;0;1;24;4;0;4;0;29,38;15,87;
COSSU M.;752;72;0;56;28;139;6,53;17;0;21,95;5,05;62,04;3,39;00:10:25;0,67;2,92;7,46;3,72;18,45;0;0;2;33;6;0;6;0;36,48;15,96;
DALLA BERNARDINA ;747;72;0;62;31;134;6,54;17,95;0;19,22;3,87;60,4;3,17;00:10:25;0,52;2,57;8,34;4,14;17,91;0;0;2;22;5;0;5;0;35,61;15,91;
EMERSON;718;69;0;42;17;79;5,99;12,24;0;14,78;1,57;60,08;0,29;00:10:25;0,22;2,06;5,82;2,35;11,04;0;0;1;16;1;0;1;0;23,93;14,33;
LA ROSA ;732;70;0;42;18;97;6,11;12,43;0;11,61;1,29;60,57;0,62;00:10:25;0,18;1,59;5,73;2,46;13,19;0;0;1;12;2;0;2;0;26,5;13,93;
PISANO;652;63;0;53;25;104;5,67;17,1;0;13,89;4,95;63,63;2,68;00:10:25;0,76;2,13;8,12;3,84;16,01;0;2;3;16;7;0;7;0;32,24;15,12;
