;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1447;96;81;73;75;330;8,66;16,04;28,57;21,42;27,02;43,98;40,94;00:15:00;1,85;1,46;5,01;5,17;22,68;5,49;6,71;3;19,86;22;1;22;99,33;37,51;27,09;
ALTARE ;1513;101;104;83;87;349;9,22;18,23;31,01;26,21;35,16;40,54;56,94;00:15:00;2,32;1,73;5,49;5,72;23,09;6,87;10;4;20;29;1;29;113,29;38,96;31,19;
COSSU M.;1447;96;39;101;98;367;8,98;20,37;0;29,95;36,84;46,02;41,27;00:15:00;2,55;2,07;6,99;6,78;25,37;2,67;10;2;37;28;0;28;125,35;42,95;23,01;
GIANDONATO;1262;84;0;41;44;197;7,18;10,44;0;8,43;13,01;47,61;6,45;00:15:00;1,03;0,67;3,27;3,49;15,65;0,02;2;0;11;11;0;11;53,91;26,69;19,04;
LA ROSA ;1462;97;101;59;65;351;8,58;13,77;29,1;19,56;22,95;46,6;34,73;00:15:00;1,57;1,34;4,07;4,43;24,02;6,92;5;2;14;20;1;20;128,52;37,94;27,83;
LELLA ;1518;101;69;87;81;340;9,23;18;19,46;26,97;32,32;40,21;45,1;00:15:00;2,13;1,78;5,7;5,35;22,43;4,56;8;6;26;30;1;30;85,76;38,92;31,31;
PITZALIS;1510;101;144;69;75;350;8,95;14,99;72,19;18,55;19,26;41,26;50,78;00:15:00;1,28;1,23;4,55;4,99;23,17;9,53;5;4;16;13;2;13;79,54;37,19;29,52;
VALLOCCHIA;1416;94;111;71;77;354;8,5;16,46;48,21;20,24;29,59;45,6;51,3;00:15:00;2,09;1,43;5,02;5,45;25,03;7,87;7;3;15;23;2;23;108,97;39,9;27,74;
