;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4825;95;336;249;244;1073;8,48;15,85;83,11;73,66;92,18;44,63;143,5;00:51:01;1,9;1,52;5,16;5,05;22,12;6,91;21,4;12;66,2;72;1,6;72;340,97;36,88;30,24;
ALTARE ;4280;84;219;204;184;798;7,38;13,59;47,57;54,72;69,07;48,55;113,46;00:50:57;1,61;1,28;4,77;4,29;18,64;5,11;20;11;55;54;0;54;239,19;31,83;31,01;
ARBOLEDA;5089;100;405;296;298;1271;9,16;18,65;107,89;85;126,84;43,45;179,7;00:51:02;2,49;1,67;5,82;5,86;24,97;7,96;27;15;80;86;1;86;404,7;40,8;29,35;
BIANCU;5086;100;320;240;226;1138;8,83;14,54;87,49;79,9;75,26;42,27;115,69;00:51:02;1,48;1,57;4,73;4,45;22,38;6,28;8;12;56;58;2;58;336,27;36,87;31,29;
RAGATZU;4956;97;392;244;254;1129;8,67;15,35;101,94;65,82;95,01;42,94;164,89;00:51:02;1,92;1,33;4,93;5,12;22,78;7,92;26;9;57;75;2;75;405,42;37,65;30,99;
UDHO;4712;92;342;262;260;1028;8,37;17,12;70,67;82,86;94,74;45,96;143,76;00:51:02;2,01;1,76;5,56;5,52;21,82;7,26;26;13;83;87;3;87;319,27;37,24;28,56;
