;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4213;90;496;185;175;941;8,25;17,83;68,75;66,5;60,27;0;80,81;00:46:37;1,43;1,57;4,39;4,15;22,09;11,61;19,25;11,88;50,75;61,5;1,62;61,5;311,46;34,96;0;
IOTTI;4181;90;359;203;180;850;8,26;18,95;75,76;74,09;60,66;0;77,61;00:46:37;1,45;1,77;4,86;4,3;20,33;8,58;19;8;50;56;1;56;204,98;33,89;0;
LA ROSA ;4217;90;467;196;159;865;8,24;17,66;83,43;72,86;45,54;0;73,87;00:46:37;1,08;1,73;4,65;3,78;20,51;11,07;14;10;52;57;2;57;257,9;33,35;0;
LELLA ;4421;95;769;250;251;1237;9;22,57;154,73;91,82;96,72;0;160,01;00:46:37;2,19;2,08;5,66;5,69;27,99;17,39;31;13;74;89;4;89;397,75;43,01;0;
MURONI;4764;102;548;183;159;1158;9,21;16,42;0;66,71;51,21;0;39,96;00:46:37;1,07;1,4;3,83;3,34;24,31;11,5;22;14;55;58;0;58;448,65;37,49;0;
OGUNSEYE;3701;79;282;140;127;626;7,1;15,49;37,75;48,11;41,18;0;48,87;00:46:37;1,11;1,3;3,79;3,43;16,92;7,62;7;11;33;44;1;44;175,75;27,66;0;
PISANO;3730;80;361;157;151;709;7,25;17;74,8;51,14;55,19;0;84,08;00:46:37;1,48;1,37;4,22;4,06;19,01;9,67;17;7;26;46;2;46;188,24;31,02;0;
PITZALIS;4224;91;420;155;161;792;8,07;15,05;4,76;55,26;53,92;0;50,6;00:46:37;1,28;1,31;3,67;3,82;18,76;9,95;16;10;42;64;0;64;329,98;29,86;0;
VALLOCCHIA;4462;96;761;199;215;1291;8,86;19,54;118,79;72,02;77,71;0;111,48;00:46:37;1,74;1,61;4,45;4,81;28,92;17,06;28;22;74;78;3;78;488,47;43,36;0;
