;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;3007;67;319;361;326;803;7,05;36,81;89,27;163,64;142,48;64,46;159,5;00:45:09;4,74;5,44;12,01;10,85;26,7;10,61;44;56;166;155;1;155;160,38;46,75;36,11;
RAGATZU;3007;67;319;361;326;803;7,05;36,81;89,27;163,64;142,48;64,46;159,5;00:45:09;4,74;5,44;12,01;10,85;26,7;10,61;44;56;166;155;1;155;160,38;46,75;36,11;
