;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5001;101;306;225;227;1180;8,95;14,38;86,67;66,4;79;41,62;122,63;00:49:28;1,59;1,33;4,53;4,56;23,37;6,06;19,48;10,72;57,72;64,69;2,32;64,69;399,34;37,48;28,85;
ALTARE ;5337;108;464;281;282;1418;9,77;17;158,71;94,36;108,49;39,17;196,99;00:49:28;2,03;1,77;5,26;5,28;26,56;8,69;27;18;66;85;5;85;521,68;41,88;31,36;
COCCO;4787;97;293;189;201;1097;8,43;12,56;98,21;53,84;62,3;44,18;113,72;00:49:28;1,3;1,12;3,95;4,21;22,92;6,11;9;7;51;54;3;54;409,2;36,49;28,92;
DORATIOTTO ;3123;106;260;132;145;854;9,35;14,02;83,45;34,05;54,78;40,57;77,31;00:29:29;1,75;1,09;4,23;4,64;27,35;8,33;19;4;38;45;3;45;203,02;41,71;29,06;
EMERSON;4504;91;188;234;211;888;8,13;15,43;67,32;59,21;75,7;46,01;99,18;00:49:28;1,68;1,31;5,19;4,68;19,71;4,16;18;6;59;52;1;52;202,19;33,66;30,34;
LA ROSA ;5692;115;267;219;212;1419;9,99;12,22;12,73;58,34;60,91;33,69;75;00:49:28;1,07;1,02;3,85;3,73;24,94;4,7;20;8;49;59;0;59;567,61;38,63;25,15;
PISANO;4545;92;241;207;221;926;8,17;14,9;64,61;71,82;79,89;45,69;124,04;00:49:28;1,76;1,58;4,56;4,86;20,36;5,29;16;17;60;67;1;67;331,01;34,2;28,3;
