;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1736;96;73;78;77;347;8,45;13,28;21,5;20,94;25,7;42,22;31,39;00:18:00;1,47;1,2;4,47;4,39;19,86;4,14;6,01;3,6;19,02;24,22;0,4;24,22;116,87;33,14;25,8;
ARBOLEDA;1763;98;116;79;90;359;8,58;12,79;52,43;22,02;28,99;41,56;56,75;00:17:56;1,64;1,25;4,51;5,11;20,34;6,6;7;2;20;27;1;27;86,86;34,08;30,06;
BRIGNANI;1754;97;49;79;73;336;8,57;13,73;6,14;23,22;25,77;39,32;23,84;00:18:00;1,47;1,32;4,52;4,16;19,17;2,8;6;8;22;19;0;19;113,87;32,71;25,76;
EMERSON;1563;87;25;62;55;231;7,51;11,77;0;15,74;18,81;45,38;13,79;00:18:00;1,2;1,01;3,99;3,5;14,78;1,61;5;2;13;22;0;22;65,82;26,23;20,82;
PALESI;1812;101;114;71;74;406;8,74;12,29;48,82;14,96;26,8;42,52;36,64;00:18:00;1,48;0,83;3,93;4,06;22,4;6,32;5;1;19;24;1;24;107,08;35,1;29,11;
TRAVAGLINI;1778;99;60;96;91;402;8,85;15,82;0;28,66;28,03;42,35;25,8;00:18:00;1,58;1,61;5,4;5,13;22,63;3,37;7;5;21;29;0;29;210,24;37,56;23,24;
