;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9699;105;550;451;464;2192;9,3;14,74;104,49;129,68;164,24;38;208,21;01:32:40;1,67;1,33;4,62;4,76;22,39;5,59;37,83;20;106,67;136,17;2;136,17;733,4;36,65;28,51;
ALTARE ;10173;104;676;576;596;2486;9,48;18,15;203,16;193,15;214,52;39,78;316,28;01:38:07;2,11;1,9;5,66;5,86;24,44;6,65;52;37;159;173;5;173;820,61;40,44;31,41;
COCCO;10492;107;753;483;477;2550;9,38;13,19;137,18;132,96;166,91;38,27;232,69;01:38:02;1,59;1,27;4,6;4,54;24,3;7,18;31;25;116;131;2;131;886,62;39,32;28,16;
EMERSON;9427;96;376;364;382;1655;8,37;12,6;59,47;95,33;113,11;39,44;137;01:38:08;1,2;1,01;3,87;4,05;17,56;3,99;22;12;74;103;1;103;493,4;29,67;28,1;
GIANDONATO;6491;99;172;235;254;1167;8,6;12,13;7,16;63,12;77,04;38,57;84,73;01:05:29;1,19;0,97;3,63;3,92;17,98;2,64;18;5;63;71;0;71;371,45;30,06;25,43;
LA ROSA ;10085;103;473;448;456;2143;9,08;14,17;81,54;118,61;147,52;38,17;179,51;01:38:06;1,46;1,18;4,44;4,52;21,25;4,69;37;20;101;126;2;126;653,5;35,15;29,62;
LADINETTI;11528;117;852;599;619;3152;10,67;17,35;138,43;174,92;266,33;33,95;299,05;01:38:08;2,31;1,52;5,2;5,37;27,34;7,39;67;21;127;213;2;213;1174,82;43,1;28,35;
