;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1464;97;234;63;55;372;8,86;17,63;39,56;22,3;17,23;0;31,75;00:15:02;1,18;1,52;4,32;3,73;25,27;15,73;5,17;5;17,5;20,5;1,17;20,5;144,35;38,6;0;
BELLODI ;1358;90;87;52;44;261;8,14;16,42;0,68;20,96;11,5;0;11,61;00:15:02;0,85;1,54;3,84;3,27;19,19;6,37;2;3;12;12;0;12;73,6;31,68;0;
CALAMAI;1545;103;215;57;49;368;9,19;15,61;25,3;17,08;10,59;0;25,03;00:15:02;0,69;1,11;3,72;3,18;23,8;13,93;3;2;15;17;1;17;154,01;36,42;0;
COTALI;1470;98;226;68;62;390;9,08;20,09;69,75;20,74;27,3;0;43,45;00:15:02;1,86;1,41;4,65;4,19;26,56;15,35;9;5;19;20;2;20;119,98;40,1;0;
IOTTI;1363;91;180;62;55;320;8,31;18,58;5,52;20,26;18,06;0;26,29;00:15:02;1,33;1,49;4,53;4,03;23,45;13,23;7;4;15;23;0;23;115,47;37,07;0;
PINNA S.;1478;98;309;63;61;411;8,96;17,89;36,1;25,88;21,93;0;32,76;00:15:02;1,48;1,75;4,28;4,15;27,8;20,92;7;8;19;25;1;25;200,62;41,22;0;
RAGATZU;1568;104;385;77;56;483;9,45;17,17;100;28,9;14,01;0;51,35;00:15:02;0,89;1,84;4,93;3,56;30,81;24,57;3;8;25;26;3;26;202,41;45,08;0;
