;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5064;96;344;226;228;1149;8,48;14;67,01;65,41;81,19;44,24;122,19;00:52:45;1,59;1,28;4,43;4,48;22,46;6,67;19,17;11;57,67;69,17;1,67;69,17;417,48;36,1;27,7;
BOCCIA;5295;100;410;282;273;1345;9,05;16,52;106,59;87,97;91,83;44,99;160,97;00:52:45;1,73;1,66;5,33;5,17;25,4;7,75;22;20;79;91;3;91;533,75;40,5;29,24;
EMERSON;4685;89;210;164;174;854;7,64;11,22;33,95;38,66;58,25;46,04;62,37;00:52:45;1,24;0,83;3,51;3,72;18,23;4,49;16;9;45;61;1;61;277,51;29,79;25,53;
GIANDONATO;4490;85;127;144;155;719;7,25;10,07;24,2;41,15;46,13;46,09;47,24;00:52:45;1,03;0,92;3,2;3,44;16,01;2,83;9;8;40;49;1;49;220,36;26,82;26,45;
RAGATZU;5268;100;502;235;232;1299;8,82;14,08;60,55;67,44;89,53;41,13;154,2;00:52:45;1,7;1,28;4,45;4,39;24,66;9,52;22;12;57;62;1;62;471,1;38,88;29,22;
TRAVAGLINI;5602;106;382;236;220;1329;9,27;12,83;83,84;65,68;80,17;39,1;119,53;00:52:45;1,43;1,17;4,22;3,94;23,73;6,82;14;4;53;57;3;57;447,92;37,6;28,04;
UDHO;5045;96;433;298;315;1349;8,83;19,26;92,9;91,54;121,25;48,09;188,86;00:52:45;2,4;1,81;5,9;6,24;26,74;8,59;32;13;72;95;1;95;554,21;43,01;27,73;
