;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9599;100;1546;450;423;2554;9,19;18,59;162,64;155,68;142,01;0;214,4;01:35:58;1,45;1,61;4,65;4,36;26,22;15,62;44,91;34;122,82;149,36;4,02;149,36;948,78;39,96;0;
COTALI;8987;94;1019;370;325;1962;8,48;16,93;94,84;135,11;94,16;0;160,05;01:35:54;1,05;1,5;4,11;3,62;21,83;11,34;24;29;105;104;3;104;631,7;34,71;0;
DALLA BERNARDINA ;8639;90;892;412;384;2066;8,28;18,79;101,94;143,09;117,31;0;123,47;01:35:54;1,36;1,66;4,77;4,45;23,91;10,33;29;23;108;131;4;131;580,71;37,61;0;
GEMMI;10395;108;1900;477;466;3168;10;19,21;107,91;176,45;182,62;0;189,51;01:35:54;1,76;1,7;4,59;4,48;30,48;18,28;66;40;156;172;3;172;1417,81;44,45;0;
PISANO;8223;87;638;304;267;1572;7,73;15,11;54,49;102;77,75;0;90,07;01:34:44;0,95;1,24;3,69;3,24;19,12;7,76;24;22;81;104;1;104;442,2;30,59;0;
RAGATZU;10861;113;2428;620;538;3315;10,62;20,91;243,32;196,74;176;0;365,44;01:35:43;1,62;1,81;5,7;4,96;30,52;22,36;54;44;143;182;4;182;1316,6;45,85;0;
SENESI;9674;101;1710;463;457;2622;9,27;18,79;220,59;158,13;150,69;0;216,4;01:35:58;1,56;1,63;4,79;4,72;27,1;17,68;45;31;123;163;6;163;967,7;41,25;0;
VALLOCCHIA;10122;107;2187;493;511;3093;9,95;20,35;310,48;173,48;191,23;0;349,37;01:34:44;1,89;1,71;4,87;5,05;30,56;21,61;71;48;140;185;7;185;1255,94;45,23;0;
