;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5274;114;516;295;288;1462;10,41;17,48;98,07;87,53;106,61;35,99;183,13;00:46:04;2,02;1,65;5,59;5,45;27,5;9,67;27,13;14,63;74,38;81,13;2,5;81,13;610,58;43,52;28,43;
ALTARE ;4851;105;375;255;253;1278;9,46;16,06;79,53;62,06;82,89;40,91;128,71;00:46:04;1,71;1,28;5,26;5,21;26,34;7,74;16;13;64;80;2;80;511,9;42,09;29,22;
BIANCU;5431;118;623;323;307;1555;10,82;18,57;134,35;101,33;108,87;35,22;222,76;00:46:04;2;1,87;5,94;5,64;28,64;11,48;23;12;72;68;3;68;602,34;45,39;28,93;
GIANDONATO;4746;103;181;165;182;925;8,9;11,66;36,95;44,53;57,96;34,52;64,18;00:46:04;1,22;0,94;3,48;3,84;19,49;3,82;18;4;39;54;1;54;353,65;31,53;27;
LA ROSA ;5532;120;518;319;299;1581;10,93;17,67;46,11;97,16;93,5;34,01;177,41;00:46:04;1,69;1,76;5,78;5,41;28,57;9,36;19;15;77;83;0;83;705,2;45,33;27,84;
LELLA ;5791;126;774;379;364;1910;11,79;21,21;98,5;134,63;157,96;32,99;243,19;00:46:04;2,73;2,32;6,54;6,28;32,98;13,37;47;21;99;106;3;106;849,94;50,41;27,64;
PENNINGTON;5746;125;561;266;273;1761;11,1;14,96;117,92;64,45;90,5;33,99;137,44;00:46:04;1,57;1,12;4,63;4,75;30,65;9,77;28;10;66;85;4;85;843,8;46,01;26,83;
RAGATZU;5307;115;525;297;280;1392;10,47;17,43;119,35;80,92;105,83;33,72;215,4;00:46:04;1,99;1,52;5,59;5,27;26,23;9,89;30;18;82;85;3;85;590,4;42,47;28,47;
UDHO;4781;104;570;358;346;1297;9,83;22,26;151,78;115,05;155,3;42,53;275,78;00:46:02;3,25;2,41;7,5;7,23;27,12;11,92;36;24;96;88;4;88;426,87;44,9;31,51;
