;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5007;100;322;241;237;1128;8,87;14,91;86,77;68,36;88,85;41,23;129,1;00:50:17;1,75;1,35;4,78;4,68;22,23;6,28;20,83;14,17;62,5;68,17;2,67;68,17;381,7;36,29;28,62;
BRIGNANI;4766;95;212;220;204;968;8,39;14,42;2,52;67,78;80,79;41,73;93,95;00:50:17;1,7;1,42;4,61;4,28;20,31;4,45;19;15;64;61;0;61;316,69;33,95;24,37;
EMERSON;4340;86;88;157;148;667;7,41;10,9;26,29;34,09;48,16;47,21;50,74;00:50:17;1,11;0,79;3,62;3,41;15,36;2,03;9;5;40;43;0;43;198,03;26,67;27,59;
MANCINI;5056;101;453;282;275;1287;9,14;17,47;183,55;82,44;113,54;42,25;176,41;00:50:17;2,25;1,63;5,58;5,44;25,45;8,96;27;15;64;79;7;79;401,97;40,74;30,52;
PALESI;5676;113;474;286;289;1508;10,19;16,62;161,91;69,7;112,99;37,01;173,77;00:50:17;1,99;1,23;5,04;5,1;26,58;8,36;30;16;83;87;4;87;479,39;41,74;30,1;
RAGATZU;4944;98;379;223;242;1068;8,69;14,18;101,84;73,09;88,6;40,31;147,41;00:50:17;1,79;1,48;4,52;4,89;21,6;7,66;20;21;62;72;4;72;398,52;35,48;29,94;
TRAVAGLINI;5263;105;325;280;262;1268;9,38;15,87;44,53;83,04;89,02;38,85;132,34;00:50:17;1,69;1,58;5,31;4,98;24,1;6,18;20;13;62;67;1;67;495,57;39,18;29,18;
