;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4629;92;294;213;202;968;8,1;14,03;61,18;66,09;78,43;46,04;117,89;00:50:29;1,67;1,41;4,58;4,32;20,76;6,28;21,08;10,76;52,35;59,04;1,45;59,04;368,58;34,55;27,72;
ARBOLEDA;4851;96;410;268;271;1191;8,79;18,18;130,98;86,84;124,99;44,08;180,63;00:50:29;2,58;1,79;5,52;5,58;24,55;8,44;38;17;71;80;4;80;421,97;39,95;28,94;
BIANCU;4064;92;294;182;183;869;8,16;15,14;50,79;60,94;65,3;46,86;120,83;00:44:23;1,61;1,5;4,48;4,49;21,39;7,24;17;15;48;49;1;49;373,01;35,69;28,79;
BRIGNANI;4243;84;241;189;157;823;7,33;12,71;42,04;50,4;60,39;49,22;95,94;00:50:29;1,42;1,19;4,46;3,71;19,39;5,68;18;6;40;51;1;51;287,83;32,75;27,93;
EMERSON;4135;82;108;122;100;618;6,86;8,23;0;27,21;32,38;51,13;33,73;00:50:29;0,78;0,66;2,94;2,43;14,94;2,61;9;2;30;31;0;31;281,61;24,7;22,37;
LELLA ;4997;99;268;230;223;1079;8,71;13,68;11,36;75,78;80,93;42,61;107,16;00:50:28;1,62;1,52;4,6;4,47;21,59;5,36;25;13;53;72;0;72;404,49;36,05;26,34;
TRAVAGLINI;4904;97;347;218;205;1098;8,47;12,56;114,61;62,42;69,6;44,32;104,86;00:50:25;1,42;1,27;4,45;4,18;22,38;7,07;13;8;50;58;3;58;370,76;36,36;30,87;
UDHO;4637;92;357;258;249;983;8,38;17,85;70,99;90,95;105,8;44,12;167,59;00:50:28;2,28;1,96;5,55;5,37;21,2;7,69;25;13;68;65;1;65;395,09;36,52;28,82;
