;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;3907;80;463;185;149;854;7,26;16,99;34,05;64,58;47,52;0;63,66;00:48:44;1,2;1,64;4,74;3,79;21,59;11,61;13,38;16,75;57;53,88;0,75;53,88;308,53;34,41;0;
BIANCU;4591;94;843;224;201;1231;8,62;18,23;45,95;81,27;63,89;0;96,03;00:48:44;1,39;1,77;4,88;4,37;26,81;18,37;18;21;66;64;1;64;552,58;40,75;0;
GOZZI;3124;64;340;172;138;663;5,9;18,93;22,78;53,18;46,44;0;46,43;00:48:44;1,49;1,7;5,51;4,41;21,23;10,9;10;9;45;51;0;51;200,9;33,94;0;
LA ROSA ;3148;65;337;135;81;592;5,68;13,67;3,37;46,25;16,73;0;44,63;00:48:44;0,53;1,47;4,29;2,59;18,79;10,71;3;15;44;18;0;18;263,51;31,3;0;
MURONI;4240;87;432;206;154;932;7,89;17,22;43,51;71,36;46,11;0;65,3;00:48:44;1,09;1,68;4,85;3,63;21,99;10,19;10;24;74;62;1;62;310,96;35,54;0;
OGUNSEYE;3977;82;362;242;190;823;7,59;20,2;44,83;84,4;66,57;0;78,86;00:48:44;1,67;2,12;6,07;4,79;20,7;9,09;17;14;68;68;1;68;203,3;34,79;0;
PISANO;3910;80;364;171;134;738;7,2;15,88;27,59;61,39;40,82;0;57,3;00:48:44;1,04;1,57;4,38;3,43;18,87;9,3;11;17;50;57;0;57;237,63;30,98;0;
PITZALIS;3738;77;361;134;123;707;6,83;14,98;23,84;40,88;42,37;0;42,04;00:48:44;1,13;1,09;3,59;3,28;18,9;9,66;12;11;35;44;1;44;255,06;29,43;0;
VALLOCCHIA;4526;93;664;196;172;1150;8,4;16,79;60,55;77,93;57,24;0;78,73;00:48:44;1,26;1,72;4,32;3,79;25,41;14,66;26;23;74;67;2;67;444,29;38,58;0;
