;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5362;110;371;307;311;1359;10,05;18,14;54,44;97,2;112,79;37,41;152,09;00:48:50;2,08;1,79;5,68;5,76;25,1;6,8;28,25;15,03;78,21;92,03;1,21;92,03;492,03;41,29;27,35;
ALTARE ;3788;101;229;199;201;869;9,11;16,58;38,75;63,63;66,92;39,74;93,55;00:37:31;1,77;1,68;5,24;5,32;22,93;6,05;19;15;56;61;1;61;368,65;38,19;28,11;
ARBOLEDA;5407;111;516;359;366;1503;10,39;21,2;100,26;117,02;138,07;38,32;206,31;00:48:49;2,55;2,16;6,65;6,76;27,81;9,54;35;21;100;114;1;114;466,75;45,11;29,62;
CADILI;5763;118;556;394;399;1735;11,13;21,83;113,79;126,46;148,45;37,01;226,93;00:48:49;2,58;2,19;6,83;6,92;30,1;9,66;35;20;102;125;5;125;705,28;48,25;29,34;
EMERSON;4667;96;182;189;190;891;8,42;12,82;2,39;50,67;51,3;41,53;60,26;00:48:24;1,1;1,09;4,05;4,07;19,08;3,9;11;4;48;49;0;49;261,51;32,14;24,66;
LADINETTI;5715;117;207;324;295;1353;10,61;16,99;2,5;110,54;104,66;34,22;116,04;00:48:46;1,83;1,93;5,67;5,17;23,67;3,62;23;15;70;85;0;85;481,12;40,52;24,13;
PENNINGTON;5797;119;555;319;368;1699;10,95;19,19;77,52;98,62;137,01;35,12;179,73;00:48:50;2,36;1,7;5,51;6,35;29,31;9,58;38;17;74;110;1;110;655,71;45,79;27,8;
RAGATZU;4167;103;195;236;231;901;9,42;17,9;23,28;73,13;96,31;36,28;118,63;00:40:21;2,31;1,75;5,67;5,55;21,62;4,69;25;7;65;62;0;62;300,95;37,57;27,83;
