;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5006;98;361;225;228;1167;8,72;14,31;92,41;64,88;88,09;41,8;118,22;00:50:49;1,74;1,28;4,47;4,53;23,08;7,15;21,57;12,14;61,29;69,29;2,29;69,29;415,16;36,89;29,25;
ARBOLEDA;5542;109;578;302;306;1518;9,95;17,86;184,35;92,41;132,61;38,3;209,39;00:50:49;2,39;1,67;5,45;5,53;27,39;10,42;29;20;75;90;6;90;540,15;43,08;32,83;
BRIGNANI;4790;94;360;216;202;1088;8,27;13,39;79,65;59,67;78;43,41;110,08;00:50:49;1,63;1,25;4,51;4,21;22,72;7,52;22;10;52;63;2;63;356,21;36,2;27,99;
EMERSON;4244;83;227;142;154;740;7,16;10,86;86,37;37,84;48,23;49,05;62,56;00:50:49;1,14;0,89;3,36;3,64;17,44;5,34;10;8;40;46;2;46;222,11;28,75;29,72;
PALESI;5427;107;333;231;235;1393;9,43;14,08;64,09;61,04;90,92;39,25;95,97;00:50:49;1,68;1,12;4,25;4,33;25,68;6,13;27;10;73;81;2;81;584,65;39,59;27,53;
RAGATZU;4720;93;388;204;222;1041;8,2;14,12;66,38;53,21;87,05;43,31;115,59;00:50:49;1,84;1,13;4,31;4,71;22,05;8,21;22;12;61;69;0;69;335,87;35,44;27,25;
TRAVAGLINI;5306;104;332;210;212;1251;9,08;12,39;87,41;51,51;69,53;39,42;91,84;00:50:49;1,31;0,97;3,95;4;23,57;6,25;14;3;43;51;2;51;430,19;36,81;29,66;
UDHO;5012;99;308;273;266;1139;8,97;17,46;78,59;98,49;110,3;39,87;142,07;00:50:49;2,2;1,97;5,45;5,31;22,72;6,15;27;22;85;85;2;85;436,83;38,38;29,74;
