;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5117;98;336;219;219;1132;8,65;13,4;75,72;65,66;79,22;41,61;115,06;00:52:00;1,52;1,25;4,21;4,22;21,82;6,46;20,8;9;55,41;63,21;1,8;63,21;416,99;35,29;28,93;
BRIGNANI;4769;92;284;211;190;1030;8,06;13,54;51,13;65,06;68,09;44,59;109,47;00:52:00;1,43;1,36;4,42;3,99;21,6;5,95;19;6;50;59;2;59;434,57;35,35;27,83;
EMERSON;4303;83;200;123;129;710;7,02;9,55;61,18;27,3;41,56;50,31;50,6;00:52:00;0,97;0,63;2,86;3;16,49;4,64;12;3;34;35;1;35;169,98;26,66;27,3;
LELLA ;5854;113;509;284;278;1524;10,04;15,25;140,96;92,62;105,97;35,64;147,73;00:52:00;1,81;1,58;4,85;4,76;26,04;8,69;32;12;73;83;2;83;601,34;40,53;32,27;
RAGATZU;5137;99;441;228;239;1132;8,74;14,36;110,94;64,03;90,01;40,24;173,71;00:52:00;1,75;1,25;4,43;4,66;22,03;8,58;20;14;58;62;4;62;394,25;36,14;31,06;
TRAVAGLINI;5517;106;245;247;258;1266;9,39;14,27;14,31;79,21;90,38;37,28;93,69;00:51:58;1,64;1,44;4,48;4,67;22,94;4,44;21;10;62;77;0;77;484,44;37,77;26,19;
