;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1361;91;248;70;70;397;8,45;20,53;32,32;24,18;25,63;0;35,45;00:15:01;1,88;1,76;5,13;5,17;29,02;18,21;8,38;4,38;18,88;24,5;0,75;24,5;152,5;43,63;0;
BELLODI ;1334;89;137;61;62;338;8,2;19,26;6,86;21,46;20,38;0;18,18;00:15:01;1,53;1,61;4,58;4,64;25,31;10,3;5;2;16;21;0;21;88,99;39,8;0;
COTALI;1441;96;282;62;77;422;8,87;19,41;9,49;18,54;25,89;0;25,25;00:15:01;1,8;1,29;4,31;5,35;29,25;19,55;7;3;10;27;0;27;176,67;42,75;0;
IOTTI;1322;88;200;76;70;342;8,3;21,94;24,72;26,99;26,84;0;27,17;00:15:01;2,03;2,04;5,72;5,27;25,91;15,12;10;2;13;26;1;26;143,04;40,63;0;
MURONI;1629;108;263;90;81;477;10,18;21,3;6,93;33,51;37,16;0;38,14;00:15:01;2,28;2,06;5,53;4,97;29,25;16,13;9;8;32;35;0;35;200,4;44,4;0;
OGUNSEYE;777;52;152;44;44;223;4,8;19,94;41,13;12,32;14,9;0;34,55;00:15:01;1,92;1,58;5,66;5,62;28,66;19,62;8;4;13;18;1;18;63,3;43,45;0;
PERALTA;1501;100;276;71;68;447;9,17;18,58;15;21,38;19,28;0;25,23;00:15:01;1,28;1,42;4,75;4,54;29,8;18,37;8;4;24;19;0;19;174,01;44,1;0;
PINNA S.;1369;91;281;70;76;408;8,67;22,93;41,72;28,7;29,12;0;53,47;00:15:01;2,13;2,1;5,09;5,57;29,81;20,54;12;7;18;25;0;25;178,06;45,16;0;
VALLOCCHIA;1511;101;393;82;81;517;9,41;20,88;112,69;30,51;31,44;0;61,58;00:15:01;2,08;2,02;5,44;5,38;34,18;26,02;8;5;25;25;4;25;195,51;48,72;0;
