;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1442;96;221;66;59;363;8,71;17,42;24,79;22,56;17,16;0;27,64;00:15:02;1,17;1,55;4,57;4,03;24,85;14,92;4,71;6,14;19,29;19,86;0,71;19,86;136,26;38,34;0;
BELLODI ;1287;86;60;50;40;228;7,58;14,54;0;16,22;7,53;0;6,85;00:15:02;0,59;1,26;3,92;3,07;17,69;4,68;1;1;13;8;0;8;59,61;29,67;0;
COTALI;1523;101;334;82;76;428;9,37;19,58;68,72;26,51;20,88;0;52,45;00:15:02;1,37;1,74;5,4;5;28,13;21,9;5;7;25;21;2;21;174,12;42,47;0;
IOTTI;1272;85;123;64;54;258;7,77;18,8;3,47;23,02;15,54;0;26,33;00:15:02;1,22;1,81;5,04;4,21;20,3;9,66;5;6;18;18;0;18;72,46;34,85;0;
MURONI;1567;104;238;83;81;452;9,77;21,27;35,04;33,75;29,6;0;38,19;00:15:02;1,89;2,15;5,3;5,16;28,86;15,22;11;12;26;36;1;36;171,85;44,38;0;
PINNA S.;1378;92;180;54;50;302;8,19;15,5;1,33;13,39;13,89;0;19,28;00:15:02;1,01;0,97;3,92;3,62;21,88;13,09;2;2;8;20;0;20;78;33,31;0;
RAGATZU;1571;104;358;73;53;465;9,39;16,17;45,63;29,24;16,2;0;29,78;00:15:02;1,03;1,86;4,63;3,35;29,6;22,82;6;9;25;19;2;19;234,67;43;0;
VALLOCCHIA;1494;99;255;57;57;411;8,92;16,11;19,34;15,77;16,46;0;20,59;00:15:02;1,1;1,06;3,78;3,81;27,49;17,07;3;6;20;17;0;17;163,13;40,7;0;
