;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1486;99;271;82;71;410;9,22;20,57;42,34;28,72;24,72;0;48,63;00:15:02;1,66;1,93;5,49;4,76;27,49;18,16;7,88;7;21,88;23,75;1,25;23,75;151,25;42,56;0;
BELLODI ;1484;99;172;56;49;314;8,9;16,56;6,14;17,44;16,19;0;22,49;00:15:02;1,09;1,18;3,77;3,29;21,17;11,56;7;4;12;17;0;17;135,5;33,79;0;
BIANCU;1595;106;337;107;98;473;10,11;23,29;40,89;31,65;26,57;0;58,05;00:15:02;1,67;1,98;6,73;6,15;29,68;21,16;7;3;25;31;1;31;181,29;45,95;0;
CALAMAI;1570;104;308;96;75;468;9,85;22,05;26,39;35,21;31,25;0;53,21;00:15:02;1,99;2,24;6,13;4,81;29,8;19,64;10;6;23;24;1;24;189,34;45,08;0;
COTALI;1532;102;340;81;73;455;9,48;20,28;94,78;26,09;22,18;0;58,72;00:15:02;1,45;1,7;5,31;4,76;29,74;22,22;6;8;22;22;3;22;132,86;44,43;0;
IOTTI;1410;94;163;71;67;301;8,64;19,13;27,36;22,7;22,51;0;41,24;00:15:02;1,6;1,61;5,03;4,75;21,37;11,57;5;5;17;16;1;16;82,08;35,34;0;
MURONI;1447;96;297;87;75;445;9,07;21,93;53,59;30,69;33,41;0;67,43;00:15:02;2,31;2,12;6,03;5,19;30,76;20,49;10;9;25;23;2;23;142,71;46,84;0;
PINNA S.;1461;97;330;74;71;440;9,17;21,93;55,78;35,05;29,81;0;45,33;00:15:02;2,04;2,4;5,04;4,83;30,11;22,58;12;7;22;33;1;33;182,93;45,36;0;
RAGATZU;1392;93;224;81;60;380;8,55;19,41;33,76;30,9;15,81;0;42,59;00:15:02;1,14;2,22;5,85;4,31;27,29;16,08;6;14;29;24;1;24;163,29;43,68;0;
