;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4509;93;226;207;205;920;8,17;13,78;65,05;60,69;72,38;44,61;95,41;00:48:38;1,58;1,33;4,55;4,48;20,23;4,9;16,2;9,6;53,41;61,02;1,6;61,02;302,15;33,71;28,77;
ARBOLEDA;4814;99;445;272;289;1162;9,03;17,67;156,37;90,93;114,47;42,17;202,37;00:48:34;2,38;1,89;5,66;6;24,14;9,25;26;16;72;86;3;86;388,68;39,93;30,25;
BRIGNANI;4445;91;145;188;183;846;7,98;12,84;21,96;57,18;67,39;42,77;67,05;00:48:38;1,52;1,29;4,24;4,11;19,02;3,27;17;14;49;54;1;54;274,73;32,16;27,71;
EMERSON;4036;83;90;141;126;605;7,07;10,01;29,43;35;40,84;47,95;40,3;00:48:38;1,01;0,87;3,49;3,11;14,98;2,24;9;4;37;45;1;45;148,94;25,5;29,55;
PALESI;4603;95;222;176;175;955;8,21;12,11;85,27;39,96;59,5;45,57;75,22;00:48:38;1,29;0,87;3,82;3,81;20,76;4,83;12;6;45;51;2;51;268,22;33,53;29,11;
TRAVAGLINI;4640;95;229;258;250;1032;8,58;16,25;32,17;80,3;79,63;44,57;91,96;00:48:38;1,72;1,73;5,56;5,39;22,23;4,93;17;8;64;69;1;69;429,82;37,42;27,24;
