;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;9642;91;1507;470;425;2516;8,32;18,59;159,19;166,22;137,2;0;226,18;01:46:27;1,41;1,72;4,86;4,38;25,73;15,29;45,91;44,54;156,11;165,99;3,95;165,99;954,84;39,96;0;
COTALI;8860;87;1327;478;415;2284;8,15;20,65;168,34;176,52;146,43;0;226,41;01:41:34;1,65;1,99;5,4;4,68;25,78;14,98;47;43;164;165;5;165;796,38;40,95;0;
IOTTI;7729;79;810;390;341;1669;7,22;18,56;97,38;133,07;103,49;0;149,56;01:38:10;1,34;1,72;5,05;4,42;21,6;10,48;30;26;121;126;4;126;545,4;35,4;0;
PENNINGTON;9999;101;1595;415;426;2878;9,26;17,95;109,75;136,09;134,66;0;175,31;01:38:32;1,35;1,36;4,15;4,26;28,78;15,95;42;38;148;146;3;146;1089,27;42,76;0;
PINNA S.;8490;86;1181;385;364;2063;7,84;17,54;146,52;136,34;100,41;0;169,49;01:38:32;1,18;1,61;4,53;4,28;24,29;13,91;27;28;130;157;4;157;761,39;38,03;0;
PISANO;8640;81;918;338;293;1717;7,19;14,54;150,34;122,36;89,77;0;117,4;01:46:27;1,04;1,42;3,91;3,39;19,87;10,63;34;33;117;120;2;120;620,41;31,75;0;
RAGATZU;10542;107;2162;586;518;3198;9,98;20,51;164,28;206,23;171,16;0;334,65;01:38:32;1,62;1,96;5,56;4,91;30,33;20,5;65;65;166;205;3;205;1325,65;46,05;0;
VALLOCCHIA;9174;93;1919;501;438;2742;8,69;20,67;210,67;182,9;156,67;0;315,13;01:38:32;1,71;1,99;5,46;4,78;29,88;20,92;57;60;181;173;5;173;1143,1;45,39;0;
