;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4453;90;502;200;180;980;8,16;17,53;50,19;68,39;55,94;0;69;00:49:40;1,25;1,53;4,5;4,03;21,71;11,01;17,17;11;49,33;55;0,67;55;330,18;34,18;0;
DALLA BERNARDINA ;3856;78;295;176;156;740;7,04;17,1;0;56,06;48,28;0;29,52;00:49:40;1,25;1,45;4,56;4,06;19,19;7,66;19;7;44;49;0;49;272,37;31,01;0;
LA ROSA ;4320;87;389;214;181;852;7,96;18,19;6,8;73,55;52,29;0;59,8;00:49:40;1,21;1,7;4,94;4,19;19,72;9,01;12;13;44;47;0;47;260,68;32,18;0;
MARTINIELLO;5095;103;800;194;217;1366;9,35;17,8;49,42;63,99;75,35;0;85,48;00:49:40;1,48;1,26;3,81;4,26;26,81;15,7;19;8;50;56;0;56;513,48;40,01;0;
MURONI;4809;97;528;221;183;1130;8,8;17,38;79,65;81,21;54,5;0;68,15;00:49:40;1,13;1,69;4,6;3,81;23,49;10,97;15;16;72;70;1;70;381,58;36,87;0;
PARIGI;4694;95;644;228;199;1102;8,65;18,24;73,65;81,21;61,36;0;95,88;00:49:40;1,31;1,73;4,86;4,23;23,47;13,73;24;18;52;60;1;60;368,38;36,57;0;
PISANO;3941;79;355;166;143;692;7,15;16,47;91,62;54,29;43,89;0;75,14;00:49:40;1,11;1,38;4,2;3,63;17,56;8,99;14;4;34;48;2;48;184,58;28,45;0;
