;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1547;103;258;80;75;433;9,56;19,97;28,55;28,09;25,4;0;36,13;00:15:03;1,61;1,81;5,14;4,83;27,55;16,2;7,88;5,75;19,63;25,25;1;25,25;165,48;42,09;0;
BELLODI ;1396;93;114;70;57;299;8,37;16,68;0;21,17;12,88;0;14,06;00:15:03;0,92;1,52;5,03;4,12;21,43;8,2;3;2;9;13;0;13;83,66;34,2;0;
CETER;1625;108;380;109;99;510;10,5;25,59;97,18;44,73;46,09;0;80,31;00:15:03;2,84;2,75;6,73;6,12;31,39;23,39;11;10;24;27;4;27;191,05;47,82;0;
COTALI;1405;93;164;67;64;332;8,62;19,26;22,59;26,08;20,01;0;25,31;00:15:03;1,42;1,86;4,8;4,54;23,6;11,7;6;6;20;21;0;21;84,86;37,31;0;
IOTTI;1302;87;107;72;57;266;7,98;19,09;0,67;25,21;17,21;0;22,89;00:15:03;1,32;1,94;5,52;4,37;20,44;8,25;6;4;18;20;0;20;78,51;34,87;0;
MURONI;1685;112;266;95;84;497;10,5;21,11;0;33,21;26,94;0;26,64;00:15:03;1,6;1,97;5,65;4,98;29,48;15,79;10;9;30;39;0;39;247,23;44,99;0;
OGUNSEYE;1588;106;336;55;59;472;9,43;15,46;34,43;20,48;11,94;0;33,21;00:15:03;0,75;1,29;3,46;3,7;29,71;21,17;4;5;21;22;1;22;202,05;42,85;0;
PENNINGTON;1697;113;334;83;97;543;10,65;22;23,05;28,71;37,3;0;41,94;00:15:03;2,2;1,69;4,88;5,72;31,98;19,68;12;5;16;29;1;29;223,92;47,63;0;
RAGATZU;1677;111;359;84;86;542;10,4;20,59;50,43;25,15;30,8;0;44,62;00:15:03;1,84;1,5;5,02;5,11;32,33;21,43;11;5;19;31;2;31;212,44;47,02;0;
