;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5056;94;373;228;227;1116;8,27;13,83;79,79;70,65;86,72;43,82;133,68;00:53:56;1,69;1,37;4,45;4,43;21,78;7,18;22,6;15;61;66,8;1,8;66,8;463,15;35,58;29,61;
ALTARE ;5000;93;381;252;242;1168;8,26;15,17;66,83;82,64;98,69;45,07;140,17;00:53:56;1,97;1,65;5,05;4,85;23,36;7,62;27;24;65;75;1;75;511,6;38,22;29,05;
CADILI;5698;106;676;344;322;1654;9,65;18,01;126,13;114,02;126,55;43,01;223,43;00:53:55;2,22;2;6,04;5,65;29,03;11,87;28;26;102;90;2;90;700,62;45,64;31,05;
EMERSON;4779;89;260;176;150;838;7,58;10,53;111,63;43,47;46,88;44,62;107,61;00:53:56;0,98;0,91;3,68;3,14;17,54;5,45;15;4;46;41;3;41;334,31;29,59;30,89;
GIANDONATO;4660;86;169;136;165;817;7,38;10,38;27,72;37,89;61,07;45,63;49,25;00:53:56;1,31;0,81;2,91;3,54;17,53;3,63;22;5;31;55;1;55;318,14;28,57;28,09;
RAGATZU;5143;95;377;234;256;1103;8,49;15,08;66,6;75,21;100,41;40,79;147,89;00:53:56;1,95;1,46;4,55;4,98;21,45;7,34;21;16;61;73;2;73;450,94;35,86;28,97;
