;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5396;105;463;250;259;1355;9,33;14,6;108,37;66,99;89,19;39,45;144,28;00:51:19;1,63;1,22;4,6;4,76;24,91;8,43;21,8;12,6;62,4;67,4;3;67,4;525,3;39,2;29,42;
ALTARE ;5378;105;544;269;281;1396;9,36;15,48;176,51;70,15;94,46;40,76;176,85;00:51:19;1,76;1,3;5,01;5,22;25,96;10,11;28;17;69;83;6;83;522,7;40,83;33,26;
EMERSON;4722;92;170;155;166;889;7,87;10,55;18;31,84;49,68;43,19;49,44;00:51:19;1,05;0,67;3,29;3,51;18,83;3,6;13;7;33;38;1;38;388,5;30,17;26,9;
LA ROSA ;5537;108;471;243;233;1383;9,45;13,15;81,14;61,2;76,6;37,6;122,38;00:51:19;1,38;1,11;4,39;4,21;24,98;8,51;16;7;55;59;2;59;508,19;39,01;27,63;
PITZALIS;5714;111;605;235;253;1519;9,77;13,34;116,29;59,87;81,33;37,55;145,74;00:51:18;1,42;1,05;4,12;4,43;26,58;10,59;21;12;58;62;3;62;614,93;40,66;30,56;
UDHO;5625;110;526;348;362;1587;10,22;20,49;149,86;111,84;143,83;38,15;226,95;00:51:19;2,56;1,99;6,19;6,44;28,21;9,36;31;20;97;95;3;95;592,01;45,32;28,76;
