;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5176;102;416;249;245;1274;9,08;15,04;89,72;71,73;89,39;42,58;140,67;00:50:49;1,71;1,37;4,79;4,71;24,4;7,97;22,86;11,14;64,43;69,29;2;69,29;482,54;38,83;28,82;
ARBOLEDA;5117;101;504;322;319;1412;9,41;20,75;106,29;105,92;135,52;43,28;206,67;00:50:49;2,65;2,07;6,29;6,24;27,59;9,85;35;12;88;106;3;106;459,18;44,36;30,14;
CADILI;5516;109;466;348;312;1520;10;18,99;102,46;109,56;119,55;42,34;203,71;00:50:49;2,17;1,99;6,31;5,65;27,55;8,45;22;24;96;86;2;86;592,94;44,87;30,01;
EMERSON;4625;91;175;157;162;811;7,79;10,58;23,9;36,67;48,84;45,84;56,05;00:50:49;1,06;0,79;3,39;3,49;17,54;3,78;16;5;33;33;1;33;328,88;28,9;28,18;
LA ROSA ;4818;95;357;185;172;1040;8,17;11,33;59,93;46,05;53,26;43,85;81,13;00:50:49;1,11;0,96;3,84;3,57;21,58;7,41;14;9;47;62;1;62;364,6;34,19;27,67;
LADINETTI;5599;110;387;227;239;1395;9,68;13,56;72,54;70,12;87,93;39,04;126,77;00:50:49;1,57;1,25;4,06;4,27;24,91;6,91;28;8;57;69;2;69;607,7;38,65;26,8;
PENNINGTON;5732;113;549;245;246;1567;9,91;13,49;122,67;68,65;89,86;37,38;124,96;00:50:48;1,57;1,2;4,28;4,29;27,34;9,58;20;8;63;63;3;63;608,36;41,36;29,19;
UDHO;4827;95;474;260;263;1171;8,57;16,6;140,2;65,11;90,76;46,34;185,37;00:50:49;1,88;1,35;5,38;5,45;24,26;9,82;25;12;67;66;2;66;416,02;39,47;29,72;
