;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1177;78;144;57;48;259;7,1;18,01;6,65;18,83;15,95;0;21,34;00:15:08;1,36;1,62;4,89;4,14;22,03;12,19;4,5;4,62;17,62;17;0,25;17;100,22;35,28;0;
BELLODI ;1256;83;137;52;40;246;7,39;15;0;14,8;12,08;0;14,54;00:15:08;0,96;1,18;4,14;3,22;19,59;10,93;2;3;21;7;0;7;101,03;31,21;0;
BIANCU;946;63;133;48;44;216;5,75;18,89;0;18,72;12,9;0;21,69;00:15:08;1,36;1,98;5,12;4,67;22,81;14,11;4;4;16;14;0;14;82,07;36,04;0;
CETER;977;65;82;53;42;204;5,92;18,46;6,25;17,28;14,92;0;18,8;00:15:08;1,53;1,77;5,47;4,28;20,92;8,36;5;5;18;11;0;11;35,92;35,33;0;
COTALI;1147;76;139;55;47;259;6,91;17,74;0;17,97;15,06;0;17,52;00:15:08;1,31;1,57;4,83;4,06;22,59;12,12;3;5;17;18;0;18;127,37;36,3;0;
IOTTI;1298;86;152;71;59;293;7,95;19,79;21,91;21,93;18,78;0;27,2;00:15:08;1,45;1,69;5,46;4,56;22,6;11,73;2;5;18;22;1;22;106,62;36,57;0;
MURONI;1289;85;131;67;51;252;7,87;19,27;0;18,3;19;0;23,62;00:15:08;1,47;1,42;5,2;3,99;19,57;10,12;8;6;17;21;0;21;98,28;33,38;0;
PINNA S.;1277;84;217;37;41;320;7,42;13,64;25,02;14,45;14,74;0;19,61;00:15:08;1,15;1,13;2,87;3,23;25,08;17,02;5;1;10;13;1;13;139,86;36,01;0;
RAGATZU;1224;81;161;74;63;282;7,59;21,27;0;27,22;20,1;0;27,77;00:15:08;1,64;2,22;6,01;5,15;23,04;13,17;7;8;24;30;0;30;110,65;37,44;0;
