;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1278;85;78;59;56;255;7,45;13,1;19,9;17,25;19,45;49,65;31,02;00:15:02;1,49;1,33;4,52;4,28;19,66;5,87;4;2,75;14;15,13;0,5;15,13;74,52;33,17;25,4;
ARBOLEDA;1369;91;123;80;77;323;8,28;17,51;44,46;25,32;32,31;45,94;59,41;00:15:01;2,36;1,85;5,84;5,64;23,6;8,99;6;4;18;26;1;26;84,44;39,1;30,25;
BIANCU;1347;90;70;59;50;273;7,86;13,28;11,57;17,23;15,23;46,95;25,05;00:15:02;1,13;1,28;4,4;3,68;20,23;5,19;4;2;17;13;0;13;48,34;34,72;24,94;
BRIGNANI;1194;79;5;48;41;184;6,81;10,85;0;14,27;14,35;48,33;12,3;00:15:02;1,2;1,2;4,01;3,41;15,43;0,42;2;2;11;15;0;15;43,43;27,26;21,48;
EMERSON;1046;70;0;28;23;113;5,76;7,05;0;7,73;5,87;57,12;4,96;00:15:02;0,56;0,74;2,67;2,17;10,84;0;0;0;6;7;0;7;15,12;19,59;18,22;
PALESI;1312;87;82;48;56;281;7,58;12,16;36,44;10,04;17,32;51,6;21,46;00:15:02;1,32;0,77;3,69;4,29;21,46;6,21;4;3;14;11;1;11;109,41;34,19;27,9;
RAGATZU;1269;84;118;64;57;279;7,48;14,38;0,56;17,6;17,67;51,98;42,01;00:15:02;1,39;1,39;5,05;4,52;21,97;9,32;3;4;13;13;0;13;109,8;36,66;24,06;
TRAVAGLINI;1350;90;83;75;71;290;8,08;16,24;30,35;24,14;25,66;46,75;32,46;00:15:02;1,9;1,79;5,58;5,23;21,49;6,14;6;1;20;18;1;18;90,32;36,61;27,24;
UDHO;1331;89;142;66;70;296;7,78;13,35;35,81;21,65;27,14;48,55;50,43;00:15:00;2,04;1,63;4,94;5,3;22,23;10,69;7;6;13;18;1;18;95,14;37,22;29,11;
